state,frequency,pct
00010001001001101000010111100,3,6e-06
01111011000000101000010111100,1,2e-06
10000111101101111010010111100,1,2e-06
00011101000010100100010111100,1,2e-06
01010101011010000110010111100,2,4e-06
01100000110001011010010111100,1,2e-06
00010010001100010000010111100,1,2e-06
11001001000111111010010111100,2,4e-06
10111001100101011000010111100,2,4e-06
11011011011101001000010111100,1,2e-06
01111110001001111110010111100,2,4e-06
10110110110010101100010111100,1,2e-06
00110110101011111010010111100,1,2e-06
00111010100010001100010111100,2,4e-06
01110110000111101110010111100,1,2e-06
00011100110000001110010111100,1,2e-06
00100110011010011010010111100,1,2e-06
10000010111000011110010111100,1,2e-06
01100100101011011100010111100,1,2e-06
11000110011011101010010111100,1,2e-06
00011101111000111100010111100,1,2e-06
01101010001100110100010111100,1,2e-06
10011011111000010000010111100,1,2e-06
01110111101011100110010111100,1,2e-06
00100111001000111110010111100,1,2e-06
10001110001000101100010111100,1,2e-06
01010110111100110100010111100,1,2e-06
00111111100101000000010111100,1,2e-06
10110000010111100110010111100,1,2e-06
10101100000001001110010111100,1,2e-06
00100010001101110100010111100,1,2e-06
00101111111001001000010111100,1,2e-06
01101010010111010100010111100,1,2e-06
00100100100101111000010111100,1,2e-06
10000000110011111010010111100,1,2e-06
00001011101000001010010111100,1,2e-06
11111110011011100010010111100,1,2e-06
00100011111001110100010111100,1,2e-06
00111000111010101100010111100,1,2e-06
01111100111111100110010111100,1,2e-06
01011011011011000010010111100,11,2.2e-05
10001111001001111010010111100,1,2e-06
01101101111011000100010111100,1,2e-06
11101010110101101000010111100,1,2e-06
01001001111100001010010111100,1,2e-06
00100100101010110000010111100,1,2e-06
11101101101011010100010111100,1,2e-06
01011011011010011110010111100,2,4e-06
11011111000011110110010111100,1,2e-06
00100100000110010000010111100,1,2e-06
01001001001010001100010111100,4,8e-06
10100100101000101010010111100,1,2e-06
00111100010101110000010111100,1,2e-06
11001110111111101110010111100,1,2e-06
01011101110100111100010111100,1,2e-06
01101111010101111110010111100,1,2e-06
10000110100111000100010111100,1,2e-06
01110101010011100110010111100,1,2e-06
11011100001101100000010111100,1,2e-06
11100110100100100010010111100,1,2e-06
01101101101010000010010111100,1,2e-06
01001001001001010100010111100,152,0.000304
11111101010001011010010111100,2,4e-06
00001010101011011010010111100,1,2e-06
01011001100101101110010111100,1,2e-06
01111110101010000110010111100,1,2e-06
10001101101100000110010111100,1,2e-06
11110101111100001110010111100,1,2e-06
00001010010101111100010111100,1,2e-06
01001111010101010010010111100,1,2e-06
01010000101111001010010111100,1,2e-06
11101110111000011010010111100,2,4e-06
10110111100011111110010111100,1,2e-06
00001101111101111010010111100,1,2e-06
01100000101110011010010111100,1,2e-06
10101010011111011110010111100,1,2e-06
10110110110100110000010111100,1,2e-06
00001111110110110000010111100,1,2e-06
11111011110010001100010111100,1,2e-06
10110111111010111110010111100,1,2e-06
11101101101110001000010111100,2,4e-06
00100001000100101000010111100,1,2e-06
00000101100000110110010111100,1,2e-06
00010010110001100100010111100,2,4e-06
00011000101011010100010111100,1,2e-06
01110000111011101100010111100,1,2e-06
00000111111011111000010111100,1,2e-06
11110111001100101010010111100,1,2e-06
01110100110011010100010111100,1,2e-06
01011111001001100010010111100,1,2e-06
01010100000101011010010111100,1,2e-06
10100100100011011110010111100,1,2e-06
01101001111101101100010111100,1,2e-06
00101100100101010100010111100,2,4e-06
00000000001110101010010111100,1,2e-06
11011110011010011010010111100,1,2e-06
00000110110000000000010111100,1,2e-06
11011011011100000000010111100,7,1.4e-05
01100110011001011000010111100,1,2e-06
01011000011010101000010111100,1,2e-06
01111010100110111100010111100,1,2e-06
00001000000011011000010111100,1,2e-06
10001010101010011010010111100,1,2e-06
01011011011010011010010111100,1,2e-06
01010000011001010000010111100,1,2e-06
10000010101100101010010111100,1,2e-06
10101110101111011110010111100,1,2e-06
01111101100101011110010111100,1,2e-06
00011110110100100010010111100,1,2e-06
00100100100001111110010111100,2,4e-06
10110001011100101000010111100,1,2e-06
11111010011111100110010111100,1,2e-06
00101110100100111000010111100,1,2e-06
10011100000100001010010111100,1,2e-06
01110001101000010100010111100,1,2e-06
11111001011110111100010111100,1,2e-06
01001001000101010000010111100,1,2e-06
01011000001111001110010111100,1,2e-06
11101111010011111100010111100,1,2e-06
11101100001001111010010111100,1,2e-06
11000111110110110000010111100,1,2e-06
01001001001000100000010111100,4,8e-06
11011011001111001110010111100,1,2e-06
01101101101110111000010111100,1,2e-06
00010001101111110010010111100,1,2e-06
11110100111100000110010111100,1,2e-06
11011011010011111010010111100,2,4e-06
00101100011001010000010111100,1,2e-06
00110110110101100110010111100,3,6e-06
10000001001100100010010111100,1,2e-06
11000110001000101010010111100,1,2e-06
10011010000111110110010111100,1,2e-06
10100110111110010110010111100,1,2e-06
00000110010000110010010111100,1,2e-06
10100100100101111100010111100,1,2e-06
11111110011101011100010111100,1,2e-06
11100000110011000100010111100,1,2e-06
01101110001100111100010111100,1,2e-06
11110000000010000110010111100,1,2e-06
10111000110110110100010111100,1,2e-06
00001010111110100110010111100,1,2e-06
01100101110110111100010111100,1,2e-06
01000100010100001100010111100,1,2e-06
10110011110000000010010111100,1,2e-06
10000001010001001110010111100,1,2e-06
00100100010111110110010111100,1,2e-06
00011100001100110010010111100,1,2e-06
10110010110101100010010111100,1,2e-06
10100101111111011100010111100,1,2e-06
10100111000111110010010111100,1,2e-06
01110110100111010100010111100,1,2e-06
10100111011001001110010111100,2,4e-06
01111001011001010100010111100,1,2e-06
10100000011011101010010111100,2,4e-06
10111100010010100100010111100,1,2e-06
11010100101011000000010111100,2,4e-06
00100011110110001010010111100,1,2e-06
11000001001110001010010111100,1,2e-06
00100111000011001010010111100,1,2e-06
11111011110000101000010111100,1,2e-06
00010110100111111110010111100,1,2e-06
01011011101001000000010111100,1,2e-06
00100011000100000000010111100,1,2e-06
01111010000011000100010111100,1,2e-06
00101100010001010100010111100,1,2e-06
10100001010100010100010111100,1,2e-06
11010000111110000110010111100,1,2e-06
01010111011000010010010111100,1,2e-06
10100100101010101110010111100,1,2e-06
00101000110110010100010111100,1,2e-06
00111111001001011010010111100,1,2e-06
00000010011110101110010111100,1,2e-06
00011111101101110100010111100,1,2e-06
01000010000010000010010111100,1,2e-06
01010101010100001000010111100,1,2e-06
00110110111100000010010111100,1,2e-06
00101110111001011010010111100,1,2e-06
10101100100100111110010111100,1,2e-06
00010110001100001100010111100,1,2e-06
10011010001100101000010111100,1,2e-06
01000011110001111100010111100,1,2e-06
11011111110100010000010111100,1,2e-06
10110010111000110000010111100,1,2e-06
00110110111001100100010111100,1,2e-06
10110110110100011000010111100,2,4e-06
11101001100101101110010111100,1,2e-06
01101110111101010000010111100,1,2e-06
01101101011011001100010111100,2,4e-06
10000110101100101010010111100,1,2e-06
10010010010010101000010111100,4,8e-06
10110000101101101000010111100,1,2e-06
00001010101101110010010111100,1,2e-06
10100110001101110100010111100,1,2e-06
11000111010011011110010111100,1,2e-06
00000111011011010000010111100,1,2e-06
01110100100101100000010111100,1,2e-06
00011001011011110110010111100,1,2e-06
00011111001111111010010111100,1,2e-06
00111010011110111010010111100,1,2e-06
01101010101111100110010111100,1,2e-06
01111010111011111000010111100,1,2e-06
01010011111001110100010111100,1,2e-06
00111101110101110000010111100,1,2e-06
01010100101100111010010111100,1,2e-06
01011011011000100010010111100,1,2e-06
00110110110100000000010111100,1,2e-06
01000011001011000110010111100,1,2e-06
10000010000100100110010111100,1,2e-06
01110000010101111110010111100,1,2e-06
01101001100110101000010111100,1,2e-06
11001000010100010100010111100,1,2e-06
11010101011110001100010111100,1,2e-06
00011100100000101110010111100,1,2e-06
00010010010010000110010111100,13,2.6e-05
00100110110110000110010111100,1,2e-06
00010010010011101100010111100,1,2e-06
01001010110100000110010111100,2,4e-06
11001100001100001000010111100,1,2e-06
11101110111000100010010111100,1,2e-06
10100100011100010110010111100,1,2e-06
11000011100101000100010111100,1,2e-06
10100001010011000000010111100,1,2e-06
10000000011010010100010111100,1,2e-06
00010010010011011100010111100,2,4e-06
01011011110110111010010111100,1,2e-06
11101100000001010000010111100,1,2e-06
11000110010110000010010111100,2,4e-06
10001110010111101000010111100,1,2e-06
01110100100110110000010111100,1,2e-06
11100000101111110100010111100,1,2e-06
10101111111000110110010111100,1,2e-06
01110011000110101110010111100,1,2e-06
10111001011001111010010111100,1,2e-06
10011011001100010010010111100,1,2e-06
11001110000100011010010111100,2,4e-06
11001110100011111010010111100,1,2e-06
00011101111100101110010111100,1,2e-06
10000110010111111110010111100,1,2e-06
10000001011001100010010111100,1,2e-06
11110000100100100000010111100,1,2e-06
10000100001101010110010111100,1,2e-06
00110010110110101010010111100,1,2e-06
11001000011100011110010111100,1,2e-06
00111011010111011100010111100,1,2e-06
11101011010111111100010111100,1,2e-06
01110001101011001000010111100,1,2e-06
00011110111000001110010111100,1,2e-06
01101001110011100010010111100,1,2e-06
11000000011011000010010111100,1,2e-06
11111000110100010000010111100,2,4e-06
00101101010000101010010111100,1,2e-06
10010101111110001000010111100,1,2e-06
00110011000100110000010111100,1,2e-06
10011100111101010010010111100,1,2e-06
00001100101100110110010111100,1,2e-06
00001101100011001110010111100,1,2e-06
11011110000101100110010111100,1,2e-06
11100101001101100110010111100,1,2e-06
11001001100100011000010111100,2,4e-06
00110101010001110000010111100,1,2e-06
11001000001011000100010111100,1,2e-06
01110111010001000110010111100,1,2e-06
01011011011100111100010111100,2,4e-06
00100011011101111000010111100,1,2e-06
00011001110110011010010111100,1,2e-06
00010101100110111110010111100,1,2e-06
00110010100100100010010111100,1,2e-06
00100001010011100100010111100,2,4e-06
01100101100001001010010111100,1,2e-06
01110001111101010110010111100,1,2e-06
01011010100011010100010111100,1,2e-06
10101100110111100110010111100,1,2e-06
00001111100010001100010111100,1,2e-06
11101100111100111100010111100,1,2e-06
10011001100101011110010111100,1,2e-06
11001010110010001010010111100,1,2e-06
11010101101111011110010111100,1,2e-06
11100100100010100010010111100,1,2e-06
11111010100101010010010111100,1,2e-06
00110010010000011010010111100,2,4e-06
00011111001010110100010111100,1,2e-06
11101010101010001010010111100,1,2e-06
00010111001010100010010111100,1,2e-06
10000001010100011010010111100,1,2e-06
00111010010000101000010111100,1,2e-06
11010001101110111100010111100,1,2e-06
10110100110010000100010111100,1,2e-06
00100010110011110010010111100,1,2e-06
11001001001011000000010111100,1,2e-06
00010110101111110010010111100,1,2e-06
10101001111001011100010111100,1,2e-06
11010110000111110110010111100,1,2e-06
01110100010111110100010111100,2,4e-06
11001000001010000110010111100,1,2e-06
00110110110111011000010111100,17,3.4e-05
11000110010000101110010111100,1,2e-06
00011111001101000100010111100,1,2e-06
01111101000010111100010111100,1,2e-06
00110000111000010110010111100,2,4e-06
11110111101110001010010111100,1,2e-06
10000001001100011010010111100,1,2e-06
01110100101100110110010111100,1,2e-06
11001001001001100100010111100,16,3.2e-05
00111010101000001000010111100,1,2e-06
00000000010100000100010111100,1,2e-06
10100101010111001110010111100,1,2e-06
00111100101011101100010111100,2,4e-06
10000010110100010100010111100,1,2e-06
11100001010010100000010111100,1,2e-06
00110011100011011110010111100,1,2e-06
01010011000001111000010111100,1,2e-06
11010011100101011110010111100,1,2e-06
01101011101001100110010111100,1,2e-06
11010110011101101010010111100,1,2e-06
11001000111001001110010111100,1,2e-06
11001101101100111100010111100,2,4e-06
00111011100001101100010111100,1,2e-06
00000010011001100010010111100,1,2e-06
10001001100100110000010111100,1,2e-06
00001111101011011110010111100,1,2e-06
10101000010011100100010111100,1,2e-06
01011011000111101110010111100,1,2e-06
10011110001010011100010111100,1,2e-06
10010101000111100110010111100,1,2e-06
10001101001101101110010111100,1,2e-06
01100010101000010110010111100,1,2e-06
01011101101010101110010111100,1,2e-06
10110101011010111110010111100,1,2e-06
11110101101010010100010111100,1,2e-06
10001011101001101010010111100,1,2e-06
11010001111011111100010111100,1,2e-06
10100100101000101000010111100,1,2e-06
11101001101010110010010111100,1,2e-06
00110010011111110010010111100,1,2e-06
01101110010010100010010111100,1,2e-06
00010010010011000010010111100,2,4e-06
00000010111111011000010111100,1,2e-06
10101001100101011010010111100,1,2e-06
10110101000101001110010111100,4,8e-06
00001010001001010010010111100,1,2e-06
01100101101001011100010111100,1,2e-06
01010101011111100110010111100,2,4e-06
10010010010011001000010111100,1,2e-06
01011011011101000110010111100,1,2e-06
00101011101110001100010111100,1,2e-06
11000110111001000110010111100,1,2e-06
10100011001101001000010111100,1,2e-06
11011101001001000000010111100,1,2e-06
00111111111111111110010111100,1,2e-06
00000111101011000100010111100,1,2e-06
01000011110111100000010111100,1,2e-06
00111001000000011000010111100,1,2e-06
11010101111010001000010111100,1,2e-06
10111110100011000010010111100,1,2e-06
00110101010011011010010111100,1,2e-06
01010000000110010010010111100,1,2e-06
00011100100010100100010111100,1,2e-06
10101011111001100010010111100,1,2e-06
01100010100101001010010111100,1,2e-06
00101001001000010000010111100,1,2e-06
10110110110111101100010111100,4,8e-06
11001010110111111100010111100,1,2e-06
00100101110110111010010111100,1,2e-06
00011011011010000000010111100,1,2e-06
11001011101010111010010111100,1,2e-06
01100101010110111110010111100,1,2e-06
11100101100110100100010111100,1,2e-06
01001000111110110100010111100,1,2e-06
10101000000011010110010111100,1,2e-06
11000110001100100110010111100,1,2e-06
10111100101111001000010111100,1,2e-06
10100111001011111000010111100,1,2e-06
00110110110011101010010111100,1,2e-06
01100101000101110000010111100,1,2e-06
10000000100001100110010111100,1,2e-06
00100100100100100010010111100,1351,0.002702
00111001000000100110010111100,1,2e-06
00101100010101101110010111100,1,2e-06
11001011101100110110010111100,1,2e-06
01110110000101110100010111100,1,2e-06
10111000101010000010010111100,1,2e-06
10100101000101101010010111100,1,2e-06
10001010100100001100010111100,1,2e-06
01001011010111000100010111100,1,2e-06
11100011001010011110010111100,1,2e-06
00000010110001101010010111100,1,2e-06
11000111000000000100010111100,1,2e-06
01100100100010101010010111100,1,2e-06
01010011100011000010010111100,1,2e-06
01011011011011000100010111100,12,2.4e-05
01010111001110101010010111100,1,2e-06
01011011100001110000010111100,1,2e-06
11101110010100101110010111100,1,2e-06
10001110101110001100010111100,1,2e-06
10000101011111000000010111100,1,2e-06
00011101000110111110010111100,1,2e-06
11000011110000100110010111100,1,2e-06
10100011101111001100010111100,1,2e-06
01101101110000001010010111100,1,2e-06
11011011011011000100010111100,16,3.2e-05
01100111001010110010010111100,1,2e-06
01110110000100010000010111100,1,2e-06
10110010101110101110010111100,1,2e-06
11001110100101001100010111100,1,2e-06
00010111110000100000010111100,1,2e-06
11110011000010001100010111100,1,2e-06
01111010000001100110010111100,1,2e-06
01000100101100110010010111100,1,2e-06
