state,frequency,pct
10010000110011101101010011010000,27,5.4e-05
00010101101101111111010011010000,1,2e-06
01001010111111011001110011010000,2,4e-06
00110111010101111001010011010000,1,2e-06
01111110101101010111010011010000,1,2e-06
11100111011011110111110011010000,1,2e-06
10011100011101011111110011010000,1,2e-06
10000010011100110010110011010000,1,2e-06
01011110011000110101010011010000,1,2e-06
11101101110111011101110011010000,1,2e-06
10001110001110010010110011010000,2,4e-06
11111110101101001111110011010000,103,0.000206
01000000101001010100010011010000,2,4e-06
10101010101010110001010011010000,1,2e-06
00100101011011001101010011010000,1,2e-06
00100001000011010000010011010000,1,2e-06
11010100100100101100010011010000,1,2e-06
01010101010110000011110011010000,1,2e-06
11010010101111100110010011010000,1,2e-06
00100001100111010110110011010000,1,2e-06
11010001011101001100010011010000,1,2e-06
01111001100010001011110011010000,2,4e-06
11001010111011010111110011010000,1,2e-06
01011010100000001110110011010000,1,2e-06
11111100000101010011010011010000,1,2e-06
10101010110110000011010011010000,1,2e-06
10101101010000010100010011010000,1,2e-06
01100100110110010101010011010000,5,1e-05
00000010100100111000110011010000,1,2e-06
01101001000111100000110011010000,1,2e-06
00010110100000111100110011010000,1,2e-06
10000010100101011001110011010000,8,1.6e-05
01111111001101110001010011010000,1,2e-06
10001001000011010001110011010000,3,6e-06
10011110010111100111010011010000,1,2e-06
00111010001011100011110011010000,3,6e-06
10110010011010011101010011010000,1,2e-06
11011001110100010110110011010000,2,4e-06
01111010110100111101110011010000,3,6e-06
11000011001110110110110011010000,25,5e-05
10001111100000111100110011010000,4,8e-06
00100111101000000111010011010000,1,2e-06
01100101000100001011110011010000,1,2e-06
00011011001001101111010011010000,5,1e-05
01010001011101000110110011010000,120,0.00024
01010100000010100110010011010000,1,2e-06
00010101111101110100010011010000,1,2e-06
00000010100101100111010011010000,2,4e-06
10101101010001000001110011010000,1,2e-06
11011001001101011100010011010000,1,2e-06
11111010110100111101110011010000,4,8e-06
10010010000110011000010011010000,2,4e-06
00101010101010100110010011010000,2,4e-06
00011011001001101101010011010000,152,0.000304
01101011010011110101010011010000,1,2e-06
11001111100111010000010011010000,1,2e-06
10010011011001010011110011010000,1,2e-06
01010000000101111001110011010000,1,2e-06
10110111100110000101110011010000,2,4e-06
01111000001111100000110011010000,12,2.4e-05
10011001110110100110010011010000,1,2e-06
00111001110111011001010011010000,2,4e-06
10000001010010100110110011010000,2,4e-06
01111100000001010110010011010000,1,2e-06
01110101101010000000110011010000,93,0.000186
11110001110001100110110011010000,1,2e-06
11011010100000100101110011010000,1,2e-06
01111000001111011111010011010000,1,2e-06
00100001100111011011110011010000,710,0.00142
01011110011000011111010011010000,3,6e-06
10100011010110111001110011010000,1,2e-06
11010010101111110000010011010000,3,6e-06
10100010111010001000110011010000,8,1.6e-05
11100110001001001010010011010000,3,6e-06
00011000100100010101110011010000,1,2e-06
11011010100000100111010011010000,1,2e-06
10111001101110100000110011010000,1,2e-06
00110111111000101011110011010000,1,2e-06
10011001110111010001010011010000,1,2e-06
11000001111100011111010011010000,1,2e-06
01111010110100111111010011010000,8,1.6e-05
10101111101000111111010011010000,1,2e-06
00110110000010000111110011010000,1,2e-06
00010010000110100101010011010000,1,2e-06
11011110011000101010010011010000,2,4e-06
01011101000101101101110011010000,1,2e-06
00100010111010000100110011010000,1,2e-06
00001100111011001100110011010000,1,2e-06
01100110001000110010110011010000,3,6e-06
00101010010001100011010011010000,1,2e-06
10110110010011011111110011010000,5,1e-05
01011101000101110010010011010000,5,1e-05
00110010011011001110110011010000,1,2e-06
11010100000010101010110011010000,1,2e-06
11001100010001111000010011010000,2,4e-06
01001000000000110011010011010000,1,2e-06
10010111010001010110010011010000,2,4e-06
01001011111111001010010011010000,1,2e-06
00101010101011101101110011010000,1,2e-06
01001010111111011110010011010000,1,2e-06
01011010100001100101010011010000,1,2e-06
00101010101010101110110011010000,2,4e-06
00110101000000100111010011010000,8,1.6e-05
10010101111110111000110011010000,1,2e-06
00000011111111001101010011010000,1,2e-06
10000010100101011011010011010000,3,6e-06
11010001011100111111110011010000,2,4e-06
00100101011110001111110011010000,1,2e-06
01011010100000010001110011010000,4,8e-06
11100111100011011000010011010000,1,2e-06
00001100111011010011110011010000,1,2e-06
11000110111011010010110011010000,1,2e-06
10000101001011000100010011010000,3,6e-06
10011100010111001110110011010000,1,2e-06
11101100100110110101010011010000,3,6e-06
00110101000000110101010011010000,1,2e-06
01010110100111111111010011010000,1,2e-06
00010101111101011101110011010000,1,2e-06
11100110001001001111010011010000,1,2e-06
11111110101101011011110011010000,1,2e-06
01010001011101000010110011010000,5,1e-05
01011100010001000110010011010000,1,2e-06
11000100101100011011110011010000,1,2e-06
01101110111001001011010011010000,1,2e-06
10000001010010111101110011010000,1,2e-06
11010110101000000101110011010000,436,0.000872
10100101011111110111010011010000,1,2e-06
00001000011001010000010011010000,1,2e-06
10010111010001101101010011010000,1,2e-06
00110110010011010101110011010000,4,8e-06
01010110101000000010110011010000,11,2.2e-05
00001111100001000000010011010000,4,8e-06
00100010111010010001010011010000,4,8e-06
00001110001101110101110011010000,1,2e-06
00110101000000101001010011010000,237,0.000474
10010110110111100110010011010000,1,2e-06
00100001100111011111110011010000,3,6e-06
01010001011100111101110011010000,1,2e-06
00111010001010110011110011010000,1,2e-06
01100100110110011000110011010000,1,2e-06
10110001001010100010110011010000,1,2e-06
10000110011101100111010011010000,2,4e-06
01010110100111110111110011010000,1,2e-06
10000111110000011111110011010000,11,2.2e-05
00110010011011001000110011010000,48,9.6e-05
11010011100100000100010011010000,2,4e-06
10010100101011111011010011010000,6,1.2e-05
11001110110111101011110011010000,1,2e-06
01001101100110000111110011010000,1,2e-06
01001001101101000111110011010000,1,2e-06
10000101001010111100010011010000,6,1.2e-05
11000101110100001110110011010000,2,4e-06
01100001101010100111010011010000,1,2e-06
10011111000001111001110011010000,6,1.2e-05
10111000000100100111110011010000,1,2e-06
00010101111111000011010011010000,1,2e-06
10110001001000011000010011010000,11,2.2e-05
11010001011101000100010011010000,10,2e-05
01001111011110001111110011010000,1,2e-06
00111010001101000111010011010000,1,2e-06
00110111100110000001110011010000,1,2e-06
11010001011101010011010011010000,1,2e-06
01011101111000000011010011010000,1,2e-06
00000001010010100010110011010000,1,2e-06
10010000111000111011010011010000,1,2e-06
10111100110001000100010011010000,1,2e-06
01110101101010001001110011010000,1,2e-06
11001010111111011000010011010000,20,4e-05
11001010111001011010010011010000,1,2e-06
11101111001100011001110011010000,1,2e-06
11100110001000111110110011010000,4,8e-06
10000001010010101100010011010000,2,4e-06
10010010000110100001010011010000,11,2.2e-05
11011101000101110010110011010000,8,1.6e-05
11100100110110010010010011010000,13,2.6e-05
10001111100001000011010011010000,1,2e-06
00000100000001010110010011010000,1,2e-06
01100010010000101111010011010000,3,6e-06
00101111000001111010110011010000,1,2e-06
01101111001100010100010011010000,3,6e-06
00111110000010111100010011010000,1,2e-06
01010010111101011001010011010000,2,4e-06
10111010001011101100010011010000,8,1.6e-05
00000111110000010001010011010000,1,2e-06
10111010001011111111010011010000,1,2e-06
00000010100101100100010011010000,4,8e-06
00110111100110001011110011010000,2,4e-06
01110001110001101000110011010000,1,2e-06
10111010001100001101110011010000,1,2e-06
10110010011011001100010011010000,7,1.4e-05
01000101110100000011010011010000,1,2e-06
01000111000111001010010011010000,5,1e-05
01100100110110010101110011010000,6,1.2e-05
00100101011111101010010011010000,33,6.6e-05
00001111100001000010110011010000,2,4e-06
00010000110011111111010011010000,1,2e-06
11010110101000001100110011010000,1,2e-06
10111110000011110100010011010000,2,4e-06
01110001110001100010010011010000,1,2e-06
11100010010000110111110011010000,6,1.2e-05
01110001110001111000010011010000,2,4e-06
11011101000101100000010011010000,1,2e-06
10000111110000100001110011010000,1,2e-06
01111110101101001100110011010000,2,4e-06
00000110011101110001110011010000,9,1.8e-05
00001011101000101110110011010000,2460,0.00492
00010000110011100001110011010000,1,2e-06
10010101111110101100010011010000,36,7.2e-05
01100001000011001000110011010000,1,2e-06
11000101110100001000110011010000,1,2e-06
00000110011101101110010011010000,40,8e-05
11010110100111111111010011010000,1,2e-06
00001100001110111011110011010000,2,4e-06
10001001000010111111010011010000,1,2e-06
10111110000011011110110011010000,1,2e-06
10110110010011010111110011010000,22,4.4e-05
10011001110110101100110011010000,1,2e-06
10011011001001110011110011010000,2,4e-06
11010100100110001101110011010000,1,2e-06
10110111100110001000110011010000,24,4.8e-05
11001110110111101001010011010000,2,4e-06
00011101101111010010010011010000,1,2e-06
10100001100111010101010011010000,1,2e-06
00111110000011110101110011010000,7,1.4e-05
00000001010010011110110011010000,1,2e-06
00001111100000111101110011010000,21,4.2e-05
11111100000111110001010011010000,3,6e-06
10010010000110011100110011010000,38,7.6e-05
10110110010011100000110011010000,1,2e-06
01011011110011000110110011010000,1,2e-06
10011100110101110101010011010000,1,2e-06
00001110001110001000110011010000,4,8e-06
00110001001000011110010011010000,2,4e-06
11010010101111111000110011010000,2,4e-06
10100010111010010011110011010000,2,4e-06
00100001100111100010110011010000,4,8e-06
11110101110101100101110011010000,1,2e-06
00001001000011001101010011010000,6,1.2e-05
01100010010001010101010011010000,1,2e-06
11010110101000001011010011010000,2,4e-06
10110000111000010001010011010000,1,2e-06
00011011001001011010110011010000,1,2e-06
10110110010011011111010011010000,1,2e-06
00011100001010000011110011010000,1,2e-06
11101101111001011101110011010000,4,8e-06
10010100101011101011010011010000,1,2e-06
11101011010011111110010011010000,2,4e-06
11100000111110000000110011010000,2,4e-06
10101110100010111110110011010000,3,6e-06
11110101101001111110110011010000,8,1.6e-05
10000001010010100010110011010000,2,4e-06
11100011100011100100110011010000,6,1.2e-05
11010001011101010110110011010000,1,2e-06
01000000000010101100110011010000,1,2e-06
00110001001000000100010011010000,1,2e-06
01011110011000110111010011010000,1,2e-06
00101001010111110100110011010000,2,4e-06
10011101101110111100010011010000,1,2e-06
01011101000101100010110011010000,1,2e-06
01110011000100011001110011010000,2,4e-06
11101111001100101001110011010000,1,2e-06
00011101101111000111010011010000,1,2e-06
00001111001010001011110011010000,1,2e-06
00000001010010101001010011010000,1,2e-06
01011001001101110011110011010000,2,4e-06
10011101101110101111110011010000,1,2e-06
00001010010101111000110011010000,1,2e-06
01111010110100000111110011010000,1,2e-06
00110101000000101100110011010000,3,6e-06
00010000110011101110110011010000,69,0.000138
11101101111001101000110011010000,3,6e-06
10011001110111000000010011010000,10,2e-05
01100010010000111101010011010000,1,2e-06
11110000011111000010010011010000,2310,0.00462
01111010100110011010010011010000,1,2e-06
01001100010010001001010011010000,2,4e-06
01101010000001100000110011010000,1,2e-06
10101010101010011110010011010000,1,2e-06
11101111001100001111110011010000,4,8e-06
11111001100011001001010011010000,1,2e-06
10011100011100011010010011010000,1,2e-06
11111111000111001100110011010000,1,2e-06
00010011011001001111110011010000,1,2e-06
10001110001110110110110011010000,1,2e-06
10000111101010111110010011010000,1,2e-06
10110110010011100111010011010000,1,2e-06
00001100111011011010010011010000,2,4e-06
00011100011000010101010011010000,2,4e-06
00001110001110001111010011010000,99,0.000198
01001010000001110000110011010000,1,2e-06
11111101011010100111110011010000,1,2e-06
00011011111100001010010011010000,1,2e-06
00000010000110100010010011010000,1,2e-06
00001010010110000100110011010000,2,4e-06
11100011011111001101110011010000,1,2e-06
11010001011101000101110011010000,515,0.00103
01011001001101100001110011010000,1,2e-06
01100111110001100001010011010000,1,2e-06
00001100111011100100110011010000,1,2e-06
11100111011100000000010011010000,1,2e-06
01111101011010011001110011010000,1,2e-06
10010100101011111011110011010000,5,1e-05
11110101101001101110110011010000,1,2e-06
11000110010001000000010011010000,1,2e-06
01001001101100100011110011010000,5,1e-05
11111010110100111010110011010000,1,2e-06
00100101110100100111110011010000,1,2e-06
10010010000110011001110011010000,4,8e-06
00101010101010100111110011010000,4,8e-06
00110101111110011110010011010000,1,2e-06
00000011111000110010010011010000,1,2e-06
00110010011010110110110011010000,1,2e-06
01011011001101010111110011010000,1,2e-06
10011001110110110011010011010000,1,2e-06
00110110010011011001010011010000,1415,0.00283
01100000110100110011010011010000,1,2e-06
01111110101101010100110011010000,2,4e-06
11011110000000111001110011010000,1,2e-06
00111000111001110110010011010000,1,2e-06
00101001011000100110010011010000,1,2e-06
11011101000101101110010011010000,1,2e-06
00110010011100110101110011010000,1,2e-06
11101101111001011010010011010000,1,2e-06
01010010101111111011110011010000,2,4e-06
11010010101111110100010011010000,17,3.4e-05
10000001010011001010110011010000,1,2e-06
01001101100100110101010011010000,47,9.4e-05
00011001110110110110010011010000,1,2e-06
11001001110100010001010011010000,1,2e-06
01111101011010110000110011010000,1,2e-06
11100000111110001001010011010000,2,4e-06
01100111011011110001110011010000,4,8e-06
01010010110000010100110011010000,1,2e-06
01101101111001010100110011010000,2,4e-06
00000010100101011100010011010000,2,4e-06
00100101011111100110010011010000,2,4e-06
01000111000111000110010011010000,20,4e-05
11110001001101010100110011010000,1,2e-06
11001001101100011001110011010000,1,2e-06
10100010111010010010010011010000,1,2e-06
11000001111100000000110011010000,1,2e-06
10000101001010111110010011010000,19,3.8e-05
10000010011110110010010011010000,1,2e-06
01000010001110011111110011010000,1,2e-06
00001110001110011010110011010000,2,4e-06
11010101010101000110110011010000,1,2e-06
01101000101110100111110011010000,1,2e-06
01001110110111101001010011010000,6,1.2e-05
01111010110100111010110011010000,1,2e-06
11100101000100001011110011010000,1,2e-06
10111010001011111101110011010000,1,2e-06
10110010011011000000010011010000,1,2e-06
01001010111111011010010011010000,1,2e-06
10011101101110011001010011010000,1,2e-06
10010100101011111111110011010000,2,4e-06
01101010000001101110010011010000,1,2e-06
01011101000101110000110011010000,2,4e-06
11010100100100101001110011010000,1,2e-06
10001110001110001101110011010000,125,0.00025
