state,frequency,pct
00101101011110101101001010000101100,1,2e-06
01000110000011011001000010000101100,1,2e-06
10000110100100000110100010000101100,343,0.000686
11010000001011001111000010000101100,2,4e-06
01001100011011001010001010000101100,1,2e-06
11001111101101001110001010000101100,2,4e-06
00100001110000100001111010000101100,2,4e-06
10100000010110011111000010000101100,2,4e-06
11111001111001111010010010000101100,3,6e-06
01101010111001101010000010000101100,1,2e-06
01110011010101110100001010000101100,2,4e-06
01110001011101110011001010000101100,1,2e-06
00001100101010001101010010000101100,7,1.4e-05
01000101011001000101001010000101100,4,8e-06
01011101110001100011000010000101100,1,2e-06
10000010110100000101000010000101100,1,2e-06
11010011011101010011100010000101100,633,0.001266
10011010101110011010110010000101100,835,0.00167
00010011101100010011100010000101100,46,9.2e-05
11110111000101111000011010000101100,1,2e-06
00000001011010000000101010000101100,1,2e-06
11000100011101000100000010000101100,11,2.2e-05
10110000010010101110110010000101100,1,2e-06
00101111110100110101010010000101100,1,2e-06
10010111111010010110110010000101100,2,4e-06
10011001110010011001101010000101100,54,0.000108
00111011000100111010110010000101100,11,2.2e-05
11000000001111000000001010000101100,17,3.4e-05
00110101111010110101100010000101100,4,8e-06
10001010010100010000011010000101100,1,2e-06
11110001111011110001011010000101100,6,1.2e-05
01001011000001001011011010000101100,2,4e-06
01111101101001111110000010000101100,6,1.2e-05
11010010100001010010111010000101100,2,4e-06
00000010110100000011001010000101100,14,2.8e-05
01001100011011001110001010000101100,1,2e-06
11110110001001110101110010000101100,5,1e-05
10100001010010011110111010000101100,1,2e-06
11110001111011110011000010000101100,1,2e-06
10111101111000111101100010000101100,2,4e-06
10111111010010111101110010000101100,1,2e-06
01010101110011010110001010000101100,16,3.2e-05
00101101000000101101001010000101100,7,1.4e-05
00110110011000110110000010000101100,2,4e-06
01001100111001001100100010000101100,4,8e-06
10000010110100000010001010000101100,2,4e-06
10100100100100100011010010000101100,2,4e-06
01100011011001100010111010000101100,2,4e-06
01101111100101101110010010000101100,1,2e-06
01010011111011010011101010000101100,13,2.6e-05
01001011000001001100011010000101100,1,2e-06
10000010110100000001001010000101100,2,4e-06
10101011001000101011101010000101100,1,2e-06
01001000101011001000001010000101100,6,1.2e-05
00011111011010011111101010000101100,20,4e-05
00011011101010011011100010000101100,24,4.8e-05
10100111110110100111101010000101100,10,2e-05
11111101001011111011111010000101100,2,4e-06
10110111010100110111111010000101100,4,8e-06
10100110111010100111110010000101100,4,8e-06
00110101011100110100101010000101100,2,4e-06
11110111000101110100010010000101100,1,2e-06
10100010101100100110011010000101100,1,2e-06
10010011101100010011110010000101100,416,0.000832
01010101110011010100000010000101100,1,2e-06
01000011000011000001001010000101100,1,2e-06
11010111101011011000110010000101100,3,6e-06
11010100011001010010111010000101100,1,2e-06
10101010001100101001111010000101100,12,2.4e-05
01010101010101011000011010000101100,2,4e-06
10110111110010110101000010000101100,1,2e-06
01111001011011111000101010000101100,4,8e-06
11000100011100111010111010000101100,1,2e-06
00011001110010010001100010000101100,1,2e-06
10000001011010000010010010000101100,1,2e-06
01011010000001011010001010000101100,46,9.2e-05
10001100001100010011100010000101100,1,2e-06
01110000000011110000101010000101100,3,6e-06
00000010110100000000011010000101100,1,2e-06
00011100100110011011101010000101100,2,4e-06
01011111001011011110001010000101100,2,4e-06
00001010010100000011011010000101100,1,2e-06
01100110001101100110011010000101100,37,7.4e-05
01011001100011011011011010000101100,1,2e-06
11100101010001100100001010000101100,1,2e-06
11000100011101000111110010000101100,1,2e-06
00111100111101001000011010000101100,1,2e-06
10011101000100011100010010000101100,1,2e-06
10010011001110011001101010000101100,1,2e-06
00010110111110010111000010000101100,819,0.001638
10111111010011000001011010000101100,1,2e-06
00011000110110011000101010000101100,19,3.8e-05
01001111001111001111010010000101100,874,0.001748
01000111101111000111111010000101100,6,1.2e-05
00101111010110101111010010000101100,29,5.8e-05
11110000000011110010001010000101100,2,4e-06
10101101000000101100110010000101100,1,2e-06
10100001010010100001010010000101100,623,0.001246
00100011001010100100010010000101100,3,6e-06
10110001101100110000111010000101100,3,6e-06
01110111100011110110101010000101100,3,6e-06
10110010001010110000111010000101100,1,2e-06
11100010111011100011000010000101100,308,0.000616
00101111110100101110110010000101100,3,6e-06
11110101010101111011110010000101100,1,2e-06
10010110111110010111111010000101100,1,2e-06
11111000000001111001110010000101100,2,4e-06
00110100000010110100100010000101100,5,1e-05
10011111011010011110100010000101100,2,4e-06
00001011101110001101100010000101100,2,4e-06
00111101111000111101011010000101100,2,4e-06
11100001100001100010010010000101100,1,2e-06
11001000101011000101010010000101100,1,2e-06
10000010010110000011000010000101100,2,4e-06
01011001000101011000100010000101100,3,6e-06
11010000101001010000110010000101100,21,4.2e-05
01000110110011000101011010000101100,2,4e-06
11111000000001111000100010000101100,2,4e-06
00111001001100111010001010000101100,2,4e-06
00101101111100101101100010000101100,7,1.4e-05
01010001000111010000110010000101100,2,4e-06
00011010101110011010111010000101100,19,3.8e-05
11001000001101001000000010000101100,34,6.8e-05
11101010011011101010011010000101100,416,0.000832
00011110011110011111010010000101100,2,4e-06
01010101010101010101100010000101100,40,8e-05
01001110010011001110111010000101100,5,1e-05
10001110000100001101011010000101100,2,4e-06
11110001111011110010010010000101100,22,4.4e-05
01010100110111010110010010000101100,1,2e-06
00110010001010111000101010000101100,1,2e-06
10000101001010000100110010000101100,2,4e-06
00010101000110010110001010000101100,1,2e-06
00001000111010001000111010000101100,676,0.001352
11010100011001010100011010000101100,869,0.001738
10100111011000100111010010000101100,6,1.2e-05
01100010011101100010010010000101100,26,5.2e-05
11011110101101100000011010000101100,1,2e-06
00110011100100110100110010000101100,2,4e-06
10011101000100011111100010000101100,1,2e-06
01011010111101011010111010000101100,128,0.000256
01000011100001000011101010000101100,20,4e-05
01001001100111001001101010000101100,849,0.001698
10000111111110000101001010000101100,1,2e-06
00100011001010100010111010000101100,11,2.2e-05
11110011110011110011111010000101100,341,0.000682
10010111011100011000001010000101100,3,6e-06
10010101100100010100100010000101100,2,4e-06
11010000101001001111101010000101100,1,2e-06
10110111010100111000011010000101100,1,2e-06
01100100010101011111111010000101100,2,4e-06
11101011110101101101001010000101100,1,2e-06
11110011010101110100000010000101100,2,4e-06
11111010110101111011010010000101100,4,8e-06
10110101111010110110111010000101100,1,2e-06
11100000100101011111111010000101100,1,2e-06
11111111100001111011100010000101100,1,2e-06
01110011010101110011000010000101100,9,1.8e-05
00001010010100100010101010000101100,1,2e-06
01001101010111001101101010000101100,1,2e-06
01101000100011101001011010000101100,2,4e-06
01001010000101001010110010000101100,3,6e-06
00001001001111010011001010000101100,1,2e-06
10111111010011000000000010000101100,1,2e-06
00000001011010000001001010000101100,8,1.6e-05
11101001011111101001100010000101100,917,0.001834
10111101011010111100000010000101100,1,2e-06
00000100001110000100011010000101100,33,6.6e-05
11000011000011000011100010000101100,6,1.2e-05
10111100111100110011111010000101100,1,2e-06
11111101001011111101111010000101100,5,1e-05
11110001111011110001100010000101100,11,2.2e-05
01010001100101010001101010000101100,593,0.001186
01010100110111010101100010000101100,2,4e-06
11111000111101110111100010000101100,1,2e-06
00000110000110000011110010000101100,1,2e-06
00101000010100100111000010000101100,1,2e-06
01111011110001111101110010000101100,1,2e-06
01010101110011101000110010000101100,1,2e-06
01110001111011110010100010000101100,4,8e-06
00110111010100111001001010000101100,2,4e-06
11010100011001010101000010000101100,1,2e-06
11011000001001011001010010000101100,1,2e-06
00110000010010110001000010000101100,1,2e-06
10001001110110001111110010000101100,1,2e-06
01011101010011011101111010000101100,6,1.2e-05
00101110011010101110110010000101100,4,8e-06
00000110000110001000111010000101100,1,2e-06
11010001000111010001001010000101100,861,0.001722
00110111010100110111010010000101100,226,0.000452
11000101011001000000101010000101100,1,2e-06
10110011100100110111011010000101100,1,2e-06
01100001000011100001111010000101100,2,4e-06
11101011110101110001100010000101100,1,2e-06
10101000010100100101111010000101100,1,2e-06
10100100100100011110011010000101100,1,2e-06
11110111100011111001110010000101100,1,2e-06
00001110100010001110101010000101100,104,0.000208
00010001010110010011011010000101100,1,2e-06
10111111010010111101000010000101100,1,2e-06
10111001101010110111001010000101100,1,2e-06
11011101010011011100110010000101100,5,1e-05
11110011010101110011011010000101100,719,0.001438
01000010100101000001101010000101100,1,2e-06
00101010101010110001100010000101100,1,2e-06
00001001110110001001010010000101100,2,4e-06
10110000010011000000001010000101100,1,2e-06
01101011010110001011011010000101100,1,2e-06
01010000001011010000001010000101100,488,0.000976
10000011010010000100010010000101100,3,6e-06
11010111101011010110101010000101100,3,6e-06
11111101101001111110001010000101100,2,4e-06
00100110111010101000010010000101100,1,2e-06
00111111010010111111010010000101100,596,0.001192
01101001000001101010000010000101100,3,6e-06
00000000011110000000011010000101100,69,0.000138
01110001111011110000011010000101100,1,2e-06
01101000100011101000000010000101100,2,4e-06
01010011111011010100011010000101100,8,1.6e-05
00111111110000111111111010000101100,21,4.2e-05
01010111001101011000000010000101100,1,2e-06
01101010110111001001100010000101100,1,2e-06
11011100110101011101001010000101100,22,4.4e-05
11100100010101100101001010000101100,1,2e-06
00111101011010111100111010000101100,3,6e-06
10111100111100111011101010000101100,1,2e-06
10100110011100111110010010000101100,1,2e-06
10011110011110011101110010000101100,1,2e-06
10001010110001111101001010000101100,1,2e-06
00011000110110011001001010000101100,8,1.6e-05
10011110011110011110110010000101100,5,1e-05
10010000011010010000110010000101100,5,1e-05
01000001101001000000110010000101100,1,2e-06
11010000001011001111111010000101100,20,4e-05
00111100111100111100100010000101100,8,1.6e-05
10000110100100000110011010000101100,34,6.8e-05
01110011110011110011100010000101100,16,3.2e-05
10110110110110110111001010000101100,3,6e-06
10010110000010010111101010000101100,2,4e-06
10111100111100111110101010000101100,1,2e-06
00110001101100110000101010000101100,1,2e-06
10000111100000000111101010000101100,1,2e-06
01010001110101001001111010000101100,1,2e-06
00001011101110001011010010000101100,4,8e-06
10100010101100100001011010000101100,1,2e-06
01101110001011101110110010000101100,6,1.2e-05
00011001110010011001101010000101100,36,7.2e-05
10000111000011010011010010000101100,2,4e-06
00001011010000001011010010000101100,875,0.00175
00000010010110000001100010000101100,3,6e-06
00111100000001100111100010000101100,1,2e-06
10101100000100100101110010000101100,1,2e-06
00100110011100100011010010000101100,1,2e-06
00100101000010100101110010000101100,2,4e-06
01000011000011000001101010000101100,1,2e-06
11001011011111001011101010000101100,4,8e-06
00100100100100100100010010000101100,13,2.6e-05
10101100000100101011110010000101100,15,3e-05
00101010001100100111111010000101100,1,2e-06
10001100101010001101010010000101100,3,6e-06
01111111000011111110011010000101100,4,8e-06
01011001100011011000010010000101100,2,4e-06
00101011001000101011010010000101100,11,2.2e-05
00010110111110010110110010000101100,15,3e-05
11001000001101011110011010000101100,1,2e-06
11011101110001010110000010000101100,1,2e-06
11110111100011110110010010000101100,2,4e-06
10001000011100000101101010000101100,1,2e-06
00111110110100111111000010000101100,38,7.6e-05
01101100010011101011100010000101100,4,8e-06
01101101101101110101001010000101100,1,2e-06
00000010110100000010100010000101100,15,3e-05
11010000001011010001011010000101100,3,6e-06
11111101101001111100111010000101100,1,2e-06
10011000110110010111101010000101100,1,2e-06
11001100111100101100110010000101100,1,2e-06
01100011000000111010101010000101100,2,4e-06
10000101001010000101010010000101100,90,0.00018
11110101101011110101011010000101100,26,5.2e-05
11111011110001111100001010000101100,1,2e-06
01001101110101001101110010000101100,153,0.000306
00011000110110000000111010000101100,1,2e-06
01011110101101100000111010000101100,1,2e-06
01001000001101001000010010000101100,593,0.001186
00011011101010010111101010000101100,1,2e-06
00111100111100111111100010000101100,1,2e-06
00101101000000101100101010000101100,2,4e-06
11010111001101011001000010000101100,2,4e-06
01011001100011010011101010000101100,1,2e-06
11101111100101110001010010000101100,2,4e-06
10001111011110001111100010000101100,773,0.001546
00011101000100011100101010000101100,5,1e-05
10100101111110100110011010000101100,5,1e-05
11101110101001101110101010000101100,712,0.001424
11011111001011011101011010000101100,4,8e-06
01010010100001010001101010000101100,1,2e-06
01011010111101011010010010000101100,2,4e-06
00100110111010100101111010000101100,2,4e-06
00001111011110010111011010000101100,2,4e-06
00111100000000111000011010000101100,1,2e-06
10001111011110010000111010000101100,1,2e-06
10101100000100101100101010000101100,4,8e-06
11111000111101111001000010000101100,742,0.001484
01111101001011111011001010000101100,1,2e-06
10000100101100000110000010000101100,1,2e-06
00110101111010110111010010000101100,1,2e-06
01110001111011110011111010000101100,1,2e-06
00001100001100001011110010000101100,4,8e-06
01001100011011001011111010000101100,6,1.2e-05
11001111101101001111111010000101100,48,9.6e-05
10101001101110101000011010000101100,2,4e-06
01111000111101111000011010000101100,2,4e-06
00110100111110110101100010000101100,3,6e-06
11101000000101100110011010000101100,1,2e-06
00011001010100011000010010000101100,1,2e-06
01101100010011101100011010000101100,335,0.00067
00110010001010110000101010000101100,1,2e-06
10001000111010001000110010000101100,36,7.2e-05
01010100011001010100010010000101100,13,2.6e-05
11011000100111011000111010000101100,1,2e-06
11111101001011110000011010000101100,1,2e-06
01111001011011111001100010000101100,340,0.00068
10111011000100111101101010000101100,2,4e-06
00100110011100100101111010000101100,5,1e-05
10011101000100011101111010000101100,4,8e-06
10101001101110111001001010000101100,1,2e-06
00101010101010101011110010000101100,1,2e-06
10000000111100000010101010000101100,1,2e-06
01001000001101001100100010000101100,1,2e-06
10011111011010011110000010000101100,2,4e-06
00110100000010110100000010000101100,596,0.001192
11110101001101110110101010000101100,1,2e-06
00100110111010100110101010000101100,12,2.4e-05
11000010000111000010001010000101100,824,0.001648
10101000010100100110110010000101100,1,2e-06
00101011100110101011111010000101100,3,6e-06
11001000001101001010011010000101100,1,2e-06
01110000000011101100011010000101100,1,2e-06
11011011011011011010110010000101100,2,4e-06
01011010000001011011101010000101100,2,4e-06
11111100101101111101101010000101100,1,2e-06
01010011111011011000000010000101100,1,2e-06
11010111001101010111110010000101100,7,1.4e-05
10110111110010111001010010000101100,1,2e-06
01100100110011100101110010000101100,1,2e-06
01111010110101111010010010000101100,3,6e-06
10111101011010111011101010000101100,1,2e-06
01111111100001111111100010000101100,817,0.001634
10001000111010001000011010000101100,5,1e-05
11000011000011000010100010000101100,3,6e-06
11011010000001011001001010000101100,1,2e-06
00001100001100001100101010000101100,6,1.2e-05
01000011100001000011001010000101100,4,8e-06
01101101001111101101010010000101100,862,0.001724
01001000101011001001111010000101100,1,2e-06
10111011100010111011000010000101100,2,4e-06
01111101001011111100100010000101100,4,8e-06
11100100110011100101001010000101100,16,3.2e-05
11011001000101011001011010000101100,15,3e-05
10101100100010101101011010000101100,3,6e-06
11011011111001011100110010000101100,2,4e-06
11001010100011001011010010000101100,5,1e-05
11110101101011110101100010000101100,39,7.8e-05
10101011100110101011000010000101100,1,2e-06
00100100000110100001011010000101100,1,2e-06
01101000000101101011001010000101100,1,2e-06
11101000000101101001000010000101100,3,6e-06
11011001100011011000010010000101100,2,4e-06
01010010000011001100101010000101100,1,2e-06
00010010010010010001011010000101100,1,2e-06
01010011011101010011111010000101100,6,1.2e-05
00011000011000011000001010000101100,1,2e-06
01101101101101101100010010000101100,1,2e-06
10110100000010110100001010000101100,180,0.00036
10001110100010001110110010000101100,20,4e-05
10101010001100101101111010000101100,1,2e-06
10111011000100111011101010000101100,4,8e-06
00001110100010001111001010000101100,5,1e-05
11110111100011111000010010000101100,3,6e-06
10110111010100111100101010000101100,1,2e-06
00010001010110010001110010000101100,4,8e-06
10100001010010011110011010000101100,1,2e-06
10111111010010111111101010000101100,15,3e-05
10101001010000101001100010000101100,1,2e-06
10111111010010111110101010000101100,5,1e-05
00001110000100001110010010000101100,36,7.2e-05
10010011001110010011010010000101100,768,0.001536
01011000001001011001111010000101100,1,2e-06
11001101010111001101110010000101100,1,2e-06
11011000001001011001100010000101100,1,2e-06
10100110011100100101101010000101100,2,4e-06
11100010111011100001011010000101100,1,2e-06
00110001101100110010011010000101100,4,8e-06
10111100111100111100011010000101100,5,1e-05
11010100110111010100011010000101100,1,2e-06
00010101100100010110011010000101100,4,8e-06
00111001001100110111111010000101100,1,2e-06
01101010011011101011110010000101100,1,2e-06
10001001010011010100001010000101100,1,2e-06
10010101010010010110110010000101100,1,2e-06
10110100000010110010011010000101100,1,2e-06
10001111011110001101001010000101100,1,2e-06
11100101010001100101111010000101100,4,8e-06
11100000100101100111111010000101100,1,2e-06
01011000100111011000011010000101100,2,4e-06
00101111110100110101100010000101100,1,2e-06
11000001001011000110111010000101100,1,2e-06
00011110011110011111101010000101100,3,6e-06
11000100111011000100101010000101100,7,1.4e-05
10110001101100101111001010000101100,1,2e-06
01101010011011110101010010000101100,1,2e-06
01000110110011000101100010000101100,1,2e-06
00110011100100110100010010000101100,2,4e-06
10010111011100011101000010000101100,4,8e-06
01110111100011110110110010000101100,2,4e-06
01000010000110111110101010000101100,1,2e-06
00000111111110000111101010000101100,6,1.2e-05
11000011000011000100010010000101100,2,4e-06
10100011001010100010101010000101100,4,8e-06
01001011111101001101001010000101100,2,4e-06
10111011100010111001000010000101100,1,2e-06
10010101100100010110010010000101100,4,8e-06
10110101111010110100001010000101100,1,2e-06
01000001001011000100100010000101100,1,2e-06
00101000010100100111100010000101100,4,8e-06
10111100111100111111001010000101100,1,2e-06
01000001101001000001110010000101100,20,4e-05
10001100101010001100011010000101100,15,3e-05
01011001100011011001011010000101100,42,8.4e-05
00110001101100110001001010000101100,1,2e-06
10100010101100100011110010000101100,3,6e-06
11001001001001001000101010000101100,2,4e-06
10111110110100111110010010000101100,1,2e-06
10110101111010110111001010000101100,1,2e-06
01101000100100010011101010000101100,1,2e-06
11001001001001001001101010000101100,4,8e-06
00010110000010010101010010000101100,3,6e-06
01101111100101101111000010000101100,3,6e-06
10110011000111000011101010000101100,1,2e-06
10111000010000111000011010000101100,6,1.2e-05
11001110010011001101000010000101100,1,2e-06
10000100101100000111001010000101100,1,2e-06
01000010100101000011010010000101100,1,2e-06
00111100111101000001111010000101100,1,2e-06
01010001100101010011000010000101100,1,2e-06
00111010100110111001011010000101100,1,2e-06
00011101000100011110011010000101100,1,2e-06
10101100100010100110101010000101100,1,2e-06
11111100101110111011000010000101100,1,2e-06
01101110101001101111110010000101100,1,2e-06
10001001110110001001101010000101100,12,2.4e-05
11111101001100000000000010000101100,1,2e-06
10010000110111101100100010000101100,2,4e-06
00011001110010011010011010000101100,4,8e-06
11011001100011010111100010000101100,2,4e-06
11110110001001110111010010000101100,1,2e-06
10001111011110001110110010000101100,2,4e-06
10010000011010001111101010000101100,1,2e-06
00101111110100101101111010000101100,1,2e-06
11111010110101111011101010000101100,2,4e-06
01010011111011001101011010000101100,1,2e-06
01010100110111010100101010000101100,4,8e-06
01101000000101101001001010000101100,1,2e-06
11101100110001101100110010000101100,777,0.001554
10010111011100010111011010000101100,281,0.000562
10110010001010110010011010000101100,31,6.2e-05
01011100010111011100011010000101100,894,0.001788
10011101000100011010101010000101100,1,2e-06
00111001101010111010010010000101100,3,6e-06
10110101011100110101101010000101100,40,8e-05
00010010010010010010111010000101100,3,6e-06
00011101000100011101001010000101100,464,0.000928
00011001010100011001011010000101100,421,0.000842
01100001000011100000001010000101100,3,6e-06
11011111001011011111110010000101100,2,4e-06
11111000111101111000001010000101100,1,2e-06
00110101011100110011111010000101100,1,2e-06
00101101011110101100110010000101100,1,2e-06
10010111111010010111001010000101100,1,2e-06
00111011000100111011001010000101100,578,0.001156
01110111000101110111100010000101100,2,4e-06
10100110111010100001001010000101100,1,2e-06
11101000000101100110110010000101100,2,4e-06
10001101100110001110010010000101100,1,2e-06
00111100000000111010100010000101100,1,2e-06
10111001001100110100110010000101100,1,2e-06
00000000111100000101001010000101100,2,4e-06
10110101011100110001101010000101100,1,2e-06
01010010100001010010011010000101100,13,2.6e-05
10101000110010101000100010000101100,10,2e-05
11000101110111001100000010000101100,1,2e-06
00010100101000010100000010000101100,1,2e-06
00010001110100001010001010000101100,1,2e-06
00010011101100010011011010000101100,20,4e-05
00000110001111010100010010000101100,1,2e-06
00111110110100111110111010000101100,556,0.001112
10011101100010011011111010000101100,1,2e-06
10000111111110001000000010000101100,759,0.001518
10101000010100110011000010000101100,1,2e-06
10001100101010001100100010000101100,28,5.6e-05
01011001100011011001100010000101100,516,0.001032
11010101110011011001110010000101100,1,2e-06
10101101111100101100000010000101100,1,2e-06
10000100101100010101001010000101100,1,2e-06
00101100100010101100101010000101100,172,0.000344
10000011010010000010100010000101100,1,2e-06
10111001001100111001110010000101100,3,6e-06
11111110100110000001001010000101100,1,2e-06
11000110110011010010101010000101100,1,2e-06
11001010000101001011010010000101100,2,4e-06
01100100110011100011001010000101100,1,2e-06
10000101101000000101101010000101100,897,0.001794
00110100000010110011001010000101100,2,4e-06
00111010100111000110000010000101100,1,2e-06
10010001110100010001101010000101100,33,6.6e-05
10000010110100000011110010000101100,2,4e-06
10011100100110011100101010000101100,791,0.001582
10100110111010100110001010000101100,2,4e-06
11111111000100010110110010000101100,1,2e-06
00010001110100001111000010000101100,1,2e-06
01100100010101100011000010000101100,1,2e-06
01110010110111110010110010000101100,1,2e-06
01100100110011100011100010000101100,1,2e-06
01101110101001101110111010000101100,16,3.2e-05
10111011100010111100101010000101100,2,4e-06
00010111011100010111000010000101100,4,8e-06
01101101101101101110010010000101100,2,4e-06
11111011010011111011001010000101100,47,9.4e-05
00111011100010111011110010000101100,37,7.4e-05
11001011111011010111110010000101100,1,2e-06
01101110000101100111100010000101100,1,2e-06
11010011111011010101100010000101100,2,4e-06
10110010001010110001111010000101100,8,1.6e-05
01101011110101101011111010000101100,700,0.0014
01000110110011000101110010000101100,2,4e-06
10010000011010010000001010000101100,11,2.2e-05
00110011100100110100000010000101100,5,1e-05
00011011101010011001111010000101100,1,2e-06
01000001101001001000110010000101100,1,2e-06
00111000010000111000010010000101100,911,0.001822
10100101111110100111000010000101100,1,2e-06
11110000100001101101111010000101100,1,2e-06
00011001010100011001100010000101100,44,8.8e-05
01011010111101011001111010000101100,2,4e-06
10101110011010101111010010000101100,1,2e-06
11010100011001010001000010000101100,3,6e-06
11111011110001111011101010000101100,25,5e-05
01110001111011110000100010000101100,1,2e-06
11000110010101000100101010000101100,1,2e-06
11010011011101011000010010000101100,1,2e-06
00100100100100100100110010000101100,39,7.8e-05
10101100000100101011010010000101100,2,4e-06
10100101000010100100011010000101100,3,6e-06
00010111111010011010110010000101100,1,2e-06
10101111110100101111001010000101100,4,8e-06
10011011101010011110011010000101100,1,2e-06
10100100100100100100100010000101100,274,0.000548
00110101011100110111110010000101100,1,2e-06
10101101000000101100001010000101100,1,2e-06
10100001010010100001101010000101100,6,1.2e-05
01011010011111011010010010000101100,1,2e-06
01000011000011000011101010000101100,6,1.2e-05
10111110010110111011100010000101100,1,2e-06
00101011100110011110111010000101100,1,2e-06
10001010010100001001100010000101100,1,2e-06
10111000101110111000000010000101100,4,8e-06
01100110101011100111001010000101100,3,6e-06
01010111001101010110011010000101100,1,2e-06
01010111101011010101000010000101100,1,2e-06
00000100101100000110110010000101100,1,2e-06
00101010001100101001101010000101100,9,1.8e-05
10010111011100010100111010000101100,1,2e-06
10110001001110110010100010000101100,1,2e-06
00110111110010111001101010000101100,1,2e-06
01010010000011010010101010000101100,1,2e-06
11010010111111010110011010000101100,1,2e-06
01100111001001100110101010000101100,4,8e-06
11100111001001101000000010000101100,2,4e-06
10110100000010110011111010000101100,40,8e-05
00001100101010011000111010000101100,1,2e-06
01100110101011100111100010000101100,1,2e-06
10010110111110010111010010000101100,5,1e-05
00011100100110011101000010000101100,3,6e-06
00100101100000100100101010000101100,1,2e-06
00000111111110001000010010000101100,15,3e-05
00111100000000111100011010000101100,1,2e-06
01100100010101100101000010000101100,1,2e-06
10100101111110101000011010000101100,2,4e-06
01011001000101011010110010000101100,2,4e-06
10000111000010000111000010000101100,719,0.001438
11001100111001001100111010000101100,873,0.001746
11001011000001001001011010000101100,1,2e-06
11110111100011110111111010000101100,12,2.4e-05
01111001111001111010011010000101100,2,4e-06
11101011110101100111100010000101100,1,2e-06
00001100001100001011010010000101100,4,8e-06
01011110101100111011001010000101100,1,2e-06
10100011101000100001101010000101100,1,2e-06
11010000001011010000001010000101100,530,0.00106
10001000011100001010101010000101100,1,2e-06
10101010101010101011110010000101100,3,6e-06
10111011000100111100011010000101100,2,4e-06
01110001011101110001100010000101100,696,0.001392
11101000100011100111100010000101100,1,2e-06
10011111111000011111111010000101100,886,0.001772
10001011010000001011010010000101100,848,0.001696
11011101111001001101010010000101100,1,2e-06
00111011000101000000010010000101100,1,2e-06
01000011111111000011110010000101100,1,2e-06
00000000011110000000111010000101100,5,1e-05
00001010010100001100100010000101100,2,4e-06
00011010101110011011000010000101100,11,2.2e-05
01110011010101110010011010000101100,2,4e-06
01010000001011001011011010000101100,1,2e-06
00010011001110010001101010000101100,1,2e-06
01111000111101110101010010000101100,1,2e-06
01111101101001111110001010000101100,2,4e-06
01001011000001001011010010000101100,8,1.6e-05
11011100110101011011001010000101100,1,2e-06
10101010001100101010111010000101100,4,8e-06
01011111001011011111000010000101100,45,9e-05
01001110110001001110010010000101100,2,4e-06
10010111111010011000001010000101100,26,5.2e-05
11001001100111001001001010000101100,1,2e-06
00101111110100101101010010000101100,1,2e-06
11011000001001010110000010000101100,1,2e-06
01001101110101001111000010000101100,2,4e-06
00000110001011000001101010000101100,1,2e-06
10000011010010000100100010000101100,1,2e-06
01010000001011010000111010000101100,4,8e-06
11010011011101010001110010000101100,1,2e-06
10111010001000111001011010000101100,1,2e-06
01011111001011000101111010000101100,1,2e-06
01111101001011111101101010000101100,10,2e-05
10001110000100001111101010000101100,1,2e-06
10110011100100101111111010000101100,1,2e-06
11101000100011101001010010000101100,2,4e-06
01000011000011010001100010000101100,1,2e-06
01110111000101111000001010000101100,3,6e-06
01101111100101101110110010000101100,1,2e-06
00100000110100011111101010000101100,1,2e-06
00100000010110100011000010000101100,1,2e-06
01110010011001110001111010000101100,3,6e-06
00101000110010101000100010000101100,14,2.8e-05
01010111001101010111101010000101100,7,1.4e-05
01010100001100100111001010000101100,1,2e-06
10110100100000110100101010000101100,11,2.2e-05
00101101011110101101110010000101100,5,1e-05
01000110010101000110011010000101100,567,0.001134
01100110100111010101001010000101100,1,2e-06
10101111010110110000000010000101100,2,4e-06
00000011110000000011110010000101100,935,0.00187
11001000001101000101011010000101100,1,2e-06
00101010101010110000110010000101100,1,2e-06
01001111001111001111100010000101100,2,4e-06
10101010001100101001110010000101100,6,1.2e-05
11010111101011011000111010000101100,2,4e-06
10001010110001111001000010000101100,1,2e-06
00111001101010111010100010000101100,2,4e-06
01110100010001110011101010000101100,2,4e-06
01010101010101010100111010000101100,6,1.2e-05
00111001001101100011111010000101100,1,2e-06
11101000100011101001111010000101100,1,2e-06
00010111111010011000010010000101100,5,1e-05
01100001100001100001110010000101100,16,3.2e-05
11011010111101100000101010000101100,1,2e-06
00000001011010000001010010000101100,34,6.8e-05
11111111000011111110110010000101100,20,4e-05
11110001011101110011111010000101100,1,2e-06
11000000101101000000101010000101100,180,0.00036
01110001111011110000110010000101100,2,4e-06
00100100100100100100100010000101100,295,0.00059
00110110110110110110111010000101100,872,0.001744
11001011011111001011011010000101100,7,1.4e-05
10011011001100011011111010000101100,3,6e-06
11010101011000100010110010000101100,1,2e-06
00111111100011110101110010000101100,1,2e-06
01101100110001100100110010000101100,1,2e-06
01101010011011101000100010000101100,1,2e-06
10001100001100000100100010000101100,1,2e-06
11001101110011110000000010000101100,1,2e-06
10111011000100111001110010000101100,3,6e-06
11111101001011111110100010000101100,1,2e-06
11011010000001011000110010000101100,1,2e-06
10100110011100101110001010000101100,1,2e-06
10100010001110100010011010000101100,22,4.4e-05
01001111101101001111110010000101100,562,0.001124
00100001010010100001011010000101100,125,0.00025
10010101000110010101110010000101100,3,6e-06
10010110000010010101111010000101100,24,4.8e-05
